-32.0,-1.231
-31.0,-1.194
-30.0,-1.156
-29.0,-1.119
-28.0,-1.081
-27.0,-1.043
-26.0,-1.006
-25.0,-0.968
-24.0,-0.93
-23.0,-0.892
-22.0,-0.854
-21.0,-0.816
-20.0,-0.778
-19.0,-0.739
-18.0,-0.701
-17.0,-0.663
-16.0,-0.624
-15.0,-0.586
-14.0,-0.547
-13.0,-0.508
-12.0,-0.47
-11.0,-0.431
-10.0,-0.392
-9.0,-0.353
-8.0,-0.314
-7.0,-0.275
-6.0,-0.236
-5.0,-0.197
-4.0,-0.157
-3.0,-0.118
-2.0,-0.079
-1.0,-0.039
0.0,0.0
1.0,0.039
2.0,0.079
3.0,0.119
4.0,0.158
5.0,0.198
6.0,0.238
7.0,0.277
8.0,0.317
9.0,0.357
10.0,0.397
11.0,0.437
12.0,0.477
13.0,0.517
14.0,0.557
15.0,0.597
16.0,0.637
17.0,0.677
18.0,0.718
19.0,0.758
20.0,0.798
21.0,0.838
22.0,0.879
23.0,0.919
24.0,0.96
25.0,1.0
26.0,1.041
27.0,1.081
28.0,1.122
29.0,1.163
30.0,1.203
31.0,1.244
32.0,1.285
33.0,1.326
34.0,1.366
35.0,1.407
36.0,1.448
37.0,1.489
38.0,1.53
39.0,1.571
40.0,1.612
41.0,1.653
42.0,1.694
43.0,1.735
44.0,1.776
45.0,1.817
46.0,1.858
47.0,1.899
48.0,1.941
49.0,1.982
50.0,2.023
51.0,2.064
52.0,2.106
53.0,2.147
54.0,2.188
55.0,2.23
56.0,2.271
57.0,2.312
58.0,2.354
59.0,2.395
60.0,2.436
61.0,2.478
62.0,2.519
63.0,2.561
64.0,2.602
65.0,2.644
66.0,2.685
67.0,2.727
68.0,2.768
69.0,2.81
70.0,2.851
71.0,2.893
72.0,2.934
73.0,2.976
74.0,3.017
75.0,3.059
76.0,3.1
77.0,3.142
78.0,3.184
79.0,3.225
80.0,3.267
81.0,3.308
82.0,3.35
83.0,3.391
84.0,3.433
85.0,3.474
86.0,3.516
87.0,3.557
88.0,3.599
89.0,3.64
90.0,3.682
91.0,3.723
92.0,3.765
93.0,3.806
94.0,3.848
95.0,3.889
96.0,3.931
97.0,3.972
98.0,4.013
99.0,4.055
100.0,4.096
101.0,4.138
102.0,4.179
103.0,4.22
104.0,4.262
105.0,4.303
106.0,4.344
107.0,4.385
108.0,4.427
109.0,4.468
110.0,4.509
111.0,4.55
112.0,4.591
113.0,4.633
114.0,4.674
115.0,4.715
116.0,4.756
117.0,4.797
118.0,4.838
119.0,4.879
120.0,4.92
121.0,4.961
122.0,5.002
123.0,5.043
124.0,5.084
125.0,5.124
126.0,5.165
127.0,5.206
128.0,5.247
129.0,5.288
130.0,5.328
131.0,5.369
132.0,5.41
133.0,5.45
134.0,5.491
135.0,5.532
136.0,5.572
137.0,5.613
138.0,5.653
139.0,5.694
140.0,5.735
141.0,5.775
142.0,5.815
143.0,5.856
144.0,5.896
145.0,5.937
146.0,5.977
147.0,6.017
148.0,6.058
149.0,6.098
150.0,6.138
151.0,6.179
152.0,6.219
153.0,6.259
154.0,6.299
155.0,6.339
156.0,6.38
157.0,6.42
158.0,6.46
159.0,6.5
160.0,6.54
161.0,6.58
162.0,6.62
163.0,6.66
164.0,6.701
165.0,6.741
166.0,6.781
167.0,6.821
168.0,6.861
169.0,6.901
170.0,6.941
171.0,6.981
172.0,7.021
173.0,7.06
174.0,7.1
175.0,7.14
176.0,7.18
177.0,7.22
178.0,7.26
179.0,7.3
180.0,7.34
181.0,7.38
182.0,7.42
183.0,7.46
184.0,7.5
185.0,7.54
186.0,7.579
187.0,7.619
188.0,7.659
189.0,7.699
190.0,7.739
191.0,7.779
192.0,7.819
193.0,7.859
194.0,7.899
195.0,7.939
196.0,7.979
197.0,8.019
198.0,8.059
199.0,8.099
200.0,8.138
201.0,8.178
202.0,8.218
203.0,8.258
204.0,8.298
205.0,8.338
206.0,8.378
207.0,8.418
208.0,8.458
209.0,8.499
210.0,8.539
211.0,8.579
212.0,8.619
213.0,8.659
214.0,8.699
215.0,8.739
216.0,8.779
217.0,8.819
218.0,8.86
219.0,8.9
220.0,8.94
221.0,8.98
222.0,9.02
223.0,9.061
224.0,9.101
225.0,9.141
226.0,9.181
227.0,9.222
228.0,9.262
229.0,9.302
230.0,9.343
231.0,9.383
232.0,9.423
233.0,9.464
234.0,9.504
235.0,9.545
236.0,9.585
237.0,9.626
238.0,9.666
239.0,9.707
240.0,9.747
241.0,9.788
242.0,9.828
243.0,9.869
244.0,9.909
245.0,9.95
246.0,9.991
247.0,10.031
248.0,10.072
249.0,10.113
250.0,10.153
251.0,10.194
252.0,10.235
253.0,10.276
254.0,10.316
255.0,10.357
256.0,10.398
257.0,10.439
258.0,10.48
259.0,10.52
260.0,10.561
261.0,10.602
262.0,10.643
263.0,10.684
264.0,10.725
265.0,10.766
266.0,10.807
267.0,10.848
268.0,10.889
269.0,10.93
270.0,10.971
271.0,11.012
272.0,11.053
273.0,11.094
274.0,11.135
275.0,11.176
276.0,11.217
277.0,11.259
278.0,11.3
279.0,11.341
280.0,11.382
281.0,11.423
282.0,11.465
283.0,11.506
284.0,11.547
285.0,11.588
286.0,11.63
287.0,11.671
288.0,11.712
289.0,11.753
290.0,11.795
291.0,11.836
292.0,11.877
293.0,11.919
294.0,11.96
295.0,12.001
296.0,12.043
297.0,12.084
298.0,12.126
299.0,12.167
300.0,12.209
301.0,12.25
302.0,12.291
303.0,12.333
304.0,12.374
305.0,12.416
306.0,12.457
307.0,12.499
308.0,12.54
309.0,12.582
310.0,12.624
311.0,12.665
312.0,12.707
313.0,12.748
314.0,12.79
315.0,12.831
316.0,12.873
317.0,12.915
318.0,12.956
319.0,12.998
320.0,13.04
321.0,13.081
322.0,13.123
323.0,13.165
324.0,13.206
325.0,13.248
326.0,13.29
327.0,13.331
328.0,13.373
329.0,13.415
330.0,13.457
331.0,13.498
332.0,13.54
333.0,13.582
334.0,13.624
335.0,13.665
336.0,13.707
337.0,13.749
338.0,13.791
339.0,13.833
340.0,13.874
341.0,13.916
342.0,13.958
343.0,14.0
344.0,14.042
345.0,14.084
346.0,14.126
347.0,14.167
348.0,14.209
349.0,14.251
350.0,14.293
351.0,14.335
352.0,14.377
353.0,14.419
354.0,14.461
355.0,14.503
356.0,14.545
357.0,14.587
358.0,14.629
359.0,14.671
360.0,14.713
361.0,14.755
362.0,14.797
363.0,14.839
364.0,14.881
365.0,14.923
366.0,14.965
367.0,15.007
368.0,15.049
369.0,15.091
370.0,15.133
371.0,15.175
372.0,15.217
373.0,15.259
374.0,15.301
375.0,15.343
376.0,15.385
377.0,15.427
378.0,15.469
379.0,15.511
380.0,15.554
381.0,15.596
382.0,15.638
383.0,15.68
384.0,15.722
385.0,15.764
386.0,15.806
387.0,15.849
388.0,15.891
389.0,15.933
390.0,15.975
391.0,16.017
392.0,16.059
393.0,16.102
394.0,16.144
395.0,16.186
396.0,16.228
397.0,16.27
398.0,16.313
399.0,16.355
400.0,16.397
401.0,16.439
402.0,16.482
403.0,16.524
404.0,16.566
405.0,16.608
406.0,16.651
407.0,16.693
408.0,16.735
409.0,16.778
410.0,16.82
411.0,16.862
412.0,16.904
413.0,16.947
414.0,16.989
415.0,17.031
416.0,17.074
417.0,17.116
418.0,17.158
419.0,17.201
420.0,17.243
421.0,17.285
422.0,17.328
423.0,17.37
424.0,17.413
425.0,17.455
426.0,17.497
427.0,17.54
428.0,17.582
429.0,17.624
430.0,17.667
431.0,17.709
432.0,17.752
433.0,17.794
434.0,17.837
435.0,17.879
436.0,17.921
437.0,17.964
438.0,18.006
439.0,18.049
440.0,18.091
441.0,18.134
442.0,18.176
443.0,18.218
444.0,18.261
445.0,18.303
446.0,18.346
447.0,18.388
448.0,18.431
449.0,18.473
450.0,18.516
451.0,18.558
452.0,18.601
453.0,18.643
454.0,18.686
455.0,18.728
456.0,18.771
457.0,18.813
458.0,18.856
459.0,18.898
460.0,18.941
461.0,18.983
462.0,19.026
463.0,19.068
464.0,19.111
465.0,19.154
466.0,19.196
467.0,19.239
468.0,19.281
469.0,19.324
470.0,19.366
471.0,19.409
472.0,19.451
473.0,19.494
474.0,19.537
475.0,19.579
476.0,19.622
477.0,19.664
478.0,19.707
479.0,19.75
480.0,19.792
481.0,19.835
482.0,19.877
483.0,19.92
484.0,19.962
485.0,20.005
486.0,20.048
487.0,20.09
488.0,20.133
489.0,20.175
490.0,20.218
491.0,20.261
492.0,20.303
493.0,20.346
494.0,20.389
495.0,20.431
496.0,20.474
497.0,20.516
498.0,20.559
499.0,20.602
500.0,20.644
501.0,20.687
502.0,20.73
503.0,20.772
504.0,20.815
505.0,20.857
506.0,20.9
507.0,20.943
508.0,20.985
509.0,21.028
510.0,21.071
511.0,21.113
512.0,21.156
513.0,21.199
514.0,21.241
515.0,21.284
516.0,21.326
517.0,21.369
518.0,21.412
519.0,21.454
520.0,21.497
521.0,21.54
522.0,21.582
523.0,21.625
524.0,21.668
525.0,21.71
526.0,21.753
527.0,21.796
528.0,21.838
529.0,21.881
530.0,21.924
531.0,21.966
532.0,22.009
533.0,22.052
534.0,22.094
535.0,22.137
536.0,22.179
537.0,22.222
538.0,22.265
539.0,22.307
540.0,22.35
541.0,22.393
542.0,22.435
543.0,22.478
544.0,22.521
545.0,22.563
546.0,22.606
547.0,22.649
548.0,22.691
549.0,22.734
550.0,22.776
551.0,22.819
552.0,22.862
553.0,22.904
554.0,22.947
555.0,22.99
556.0,23.032
557.0,23.075
558.0,23.117
559.0,23.16
560.0,23.203
561.0,23.245
562.0,23.288
563.0,23.331
564.0,23.373
565.0,23.416
566.0,23.458
567.0,23.501
568.0,23.544
569.0,23.586
570.0,23.629
571.0,23.671
572.0,23.714
573.0,23.757
574.0,23.799
575.0,23.842
576.0,23.884
577.0,23.927
578.0,23.97
579.0,24.012
580.0,24.055
581.0,24.097
582.0,24.14
583.0,24.182
584.0,24.225
585.0,24.267
586.0,24.31
587.0,24.353
588.0,24.395
589.0,24.438
590.0,24.48
591.0,24.523
592.0,24.565
593.0,24.608
594.0,24.65
595.0,24.693
596.0,24.735
597.0,24.778
598.0,24.82
599.0,24.863
600.0,24.905
601.0,24.948
602.0,24.99
603.0,25.033
604.0,25.075
605.0,25.118
606.0,25.16
607.0,25.203
608.0,25.245
609.0,25.288
610.0,25.33
611.0,25.373
612.0,25.415
613.0,25.458
614.0,25.5
615.0,25.543
616.0,25.585
617.0,25.627
618.0,25.67
619.0,25.712
620.0,25.755
621.0,25.797
622.0,25.84
623.0,25.882
624.0,25.924
625.0,25.967
626.0,26.009
627.0,26.052
628.0,26.094
629.0,26.136
630.0,26.179
631.0,26.221
632.0,26.263
633.0,26.306
634.0,26.348
635.0,26.39
636.0,26.433
637.0,26.475
638.0,26.517
639.0,26.56
640.0,26.602
641.0,26.644
642.0,26.687
643.0,26.729
644.0,26.771
645.0,26.814
646.0,26.856
647.0,26.898
648.0,26.94
649.0,26.983
650.0,27.025
651.0,27.067
652.0,27.109
653.0,27.152
654.0,27.194
655.0,27.236
656.0,27.278
657.0,27.32
658.0,27.363
659.0,27.405
660.0,27.447
661.0,27.489
662.0,27.531
663.0,27.574
664.0,27.616
665.0,27.658
666.0,27.7
667.0,27.742
668.0,27.784
669.0,27.826
670.0,27.869
671.0,27.911
672.0,27.953
673.0,27.995
674.0,28.037
675.0,28.079
676.0,28.121
677.0,28.163
678.0,28.205
679.0,28.247
680.0,28.289
681.0,28.332
682.0,28.374
683.0,28.416
684.0,28.458
685.0,28.5
686.0,28.542
687.0,28.584
688.0,28.626
689.0,28.668
690.0,28.71
691.0,28.752
692.0,28.794
693.0,28.835
694.0,28.877
695.0,28.919
696.0,28.961
697.0,29.003
698.0,29.045
699.0,29.087
700.0,29.129
701.0,29.171
702.0,29.213
703.0,29.255
704.0,29.297
705.0,29.338
706.0,29.38
707.0,29.422
708.0,29.464
709.0,29.506
710.0,29.548
711.0,29.589
712.0,29.631
713.0,29.673
714.0,29.715
715.0,29.757
716.0,29.798
717.0,29.84
718.0,29.882
719.0,29.924
720.0,29.965
721.0,30.007
722.0,30.049
723.0,30.09
724.0,30.132
725.0,30.174
726.0,30.216
727.0,30.257
728.0,30.299
729.0,30.341
730.0,30.382
731.0,30.424
732.0,30.466
733.0,30.507
734.0,30.549
735.0,30.59
736.0,30.632
737.0,30.674
738.0,30.715
739.0,30.757
740.0,30.798
741.0,30.84
742.0,30.881
743.0,30.923
744.0,30.964
745.0,31.006
746.0,31.047
747.0,31.089
748.0,31.13
749.0,31.172
750.0,31.213
751.0,31.255
752.0,31.296
753.0,31.338
754.0,31.379
755.0,31.421
756.0,31.462
757.0,31.504
758.0,31.545
759.0,31.586
760.0,31.628
761.0,31.669
762.0,31.71
763.0,31.752
764.0,31.793
765.0,31.834
766.0,31.876
767.0,31.917
768.0,31.958
769.0,32.0
770.0,32.041
771.0,32.082
772.0,32.124
773.0,32.165
774.0,32.206
775.0,32.247
776.0,32.289
777.0,32.33
778.0,32.371
779.0,32.412
780.0,32.453
781.0,32.495
782.0,32.536
783.0,32.577
784.0,32.618
785.0,32.659
786.0,32.7
787.0,32.742
788.0,32.783
789.0,32.824
790.0,32.865
791.0,32.906
792.0,32.947
793.0,32.988
794.0,33.029
795.0,33.07
796.0,33.111
797.0,33.152
798.0,33.193
799.0,33.234
800.0,33.275
801.0,33.316
802.0,33.357
803.0,33.398
804.0,33.439
805.0,33.48
806.0,33.521
807.0,33.562
808.0,33.603
809.0,33.644
810.0,33.685
811.0,33.726
812.0,33.767
813.0,33.808
814.0,33.848
815.0,33.889
816.0,33.93
817.0,33.971
818.0,34.012
819.0,34.053
820.0,34.093
821.0,34.134
822.0,34.175
823.0,34.216
824.0,34.257
825.0,34.297
826.0,34.338
827.0,34.379
828.0,34.42
829.0,34.46
830.0,34.501
831.0,34.542
832.0,34.582
833.0,34.623
834.0,34.664
835.0,34.704
836.0,34.745
837.0,34.786
838.0,34.826
839.0,34.867
840.0,34.908
841.0,34.948
842.0,34.989
843.0,35.029
844.0,35.07
845.0,35.11
846.0,35.151
847.0,35.192
848.0,35.232
849.0,35.273
850.0,35.313
851.0,35.354
852.0,35.394
853.0,35.435
854.0,35.475
855.0,35.516
856.0,35.556
857.0,35.596
858.0,35.637
859.0,35.677
860.0,35.718
861.0,35.758
862.0,35.798
863.0,35.839
864.0,35.879
865.0,35.92
866.0,35.96
867.0,36.0
868.0,36.041
869.0,36.081
870.0,36.121
871.0,36.162
872.0,36.202
873.0,36.242
874.0,36.282
875.0,36.323
876.0,36.363
877.0,36.403
878.0,36.443
879.0,36.484
880.0,36.524
881.0,36.564
882.0,36.604
883.0,36.644
884.0,36.685
885.0,36.725
886.0,36.765
887.0,36.805
888.0,36.845
889.0,36.885
890.0,36.925
891.0,36.965
892.0,37.006
893.0,37.046
894.0,37.086
895.0,37.126
896.0,37.166
897.0,37.206
898.0,37.246
899.0,37.286
900.0,37.326
901.0,37.366
902.0,37.406
903.0,37.446
904.0,37.486
905.0,37.526
906.0,37.566
907.0,37.606
908.0,37.646
909.0,37.686
910.0,37.725
911.0,37.765
912.0,37.805
913.0,37.845
914.0,37.885
915.0,37.925
916.0,37.965
917.0,38.005
918.0,38.044
919.0,38.084
920.0,38.124
921.0,38.164
922.0,38.204
923.0,38.243
924.0,38.283
925.0,38.323
926.0,38.363
927.0,38.402
928.0,38.442
929.0,38.482
930.0,38.522
931.0,38.561
932.0,38.601
933.0,38.641
934.0,38.68
935.0,38.72
936.0,38.76
937.0,38.799
938.0,38.839
939.0,38.878
940.0,38.918
941.0,38.958
942.0,38.997
943.0,39.037
944.0,39.076
945.0,39.116
946.0,39.155
947.0,39.195
948.0,39.235
949.0,39.274
950.0,39.314
951.0,39.353
952.0,39.393
953.0,39.432
954.0,39.471
955.0,39.511
956.0,39.55
957.0,39.59
958.0,39.629
959.0,39.669
960.0,39.708
961.0,39.747
962.0,39.787
963.0,39.826
964.0,39.866
965.0,39.905
966.0,39.944
967.0,39.984
968.0,40.023
969.0,40.062
970.0,40.101
971.0,40.141
972.0,40.18
973.0,40.219
974.0,40.259
975.0,40.298
976.0,40.337
977.0,40.376
978.0,40.415
979.0,40.455
980.0,40.494
981.0,40.533
982.0,40.572
983.0,40.611
984.0,40.651
985.0,40.69
986.0,40.729
987.0,40.768
988.0,40.807
989.0,40.846
990.0,40.885
991.0,40.924
992.0,40.963
993.0,41.002
994.0,41.042
995.0,41.081
996.0,41.12
997.0,41.159
998.0,41.198
999.0,41.237
1000.0,41.276
1001.0,41.315
1002.0,41.354
1003.0,41.393
1004.0,41.431
1005.0,41.47
1006.0,41.509
1007.0,41.548
1008.0,41.587
1009.0,41.626
1010.0,41.665
1011.0,41.704
1012.0,41.743
1013.0,41.781
1014.0,41.82
1015.0,41.859
1016.0,41.898
1017.0,41.937
1018.0,41.976
1019.0,42.014
1020.0,42.053
1021.0,42.092
1022.0,42.131
1023.0,42.169
1024.0,42.208
1025.0,42.247
1026.0,42.286
1027.0,42.324
1028.0,42.363
1029.0,42.402
1030.0,42.44
1031.0,42.479
1032.0,42.518
1033.0,42.556
1034.0,42.595
1035.0,42.633
1036.0,42.672
1037.0,42.711
1038.0,42.749
1039.0,42.788
1040.0,42.826
1041.0,42.865
1042.0,42.903
1043.0,42.942
1044.0,42.98
1045.0,43.019
1046.0,43.057
1047.0,43.096
1048.0,43.134
1049.0,43.173
1050.0,43.211
1051.0,43.25
1052.0,43.288
1053.0,43.327
1054.0,43.365
1055.0,43.403
1056.0,43.442
1057.0,43.48
1058.0,43.518
1059.0,43.557
1060.0,43.595
1061.0,43.633
1062.0,43.672
1063.0,43.71
1064.0,43.748
1065.0,43.787
1066.0,43.825
1067.0,43.863
1068.0,43.901
1069.0,43.94
1070.0,43.978
1071.0,44.016
1072.0,44.054
1073.0,44.092
1074.0,44.13
1075.0,44.169
1076.0,44.207
1077.0,44.245
1078.0,44.283
1079.0,44.321
1080.0,44.359
1081.0,44.397
1082.0,44.435
1083.0,44.473
1084.0,44.512
1085.0,44.55
1086.0,44.588
1087.0,44.626
1088.0,44.664
1089.0,44.702
1090.0,44.74
1091.0,44.778
1092.0,44.816
1093.0,44.853
1094.0,44.891
1095.0,44.929
1096.0,44.967
1097.0,45.005
1098.0,45.043
1099.0,45.081
1100.0,45.119
1101.0,45.157
1102.0,45.194
1103.0,45.232
1104.0,45.27
1105.0,45.308
1106.0,45.346
1107.0,45.383
1108.0,45.421
1109.0,45.459
1110.0,45.497
1111.0,45.534
1112.0,45.572
1113.0,45.61
1114.0,45.647
1115.0,45.685
1116.0,45.723
1117.0,45.76
1118.0,45.798
1119.0,45.836
1120.0,45.873
1121.0,45.911
1122.0,45.948
1123.0,45.986
1124.0,46.024
1125.0,46.061
1126.0,46.099
1127.0,46.136
1128.0,46.174
1129.0,46.211
1130.0,46.249
1131.0,46.286
1132.0,46.324
1133.0,46.361
1134.0,46.398
1135.0,46.436
1136.0,46.473
1137.0,46.511
1138.0,46.548
1139.0,46.585
1140.0,46.623
1141.0,46.66
1142.0,46.697
1143.0,46.735
1144.0,46.772
1145.0,46.809
1146.0,46.847
1147.0,46.884
1148.0,46.921
1149.0,46.958
1150.0,46.995
1151.0,47.033
1152.0,47.07
1153.0,47.107
1154.0,47.144
1155.0,47.181
1156.0,47.218
1157.0,47.256
1158.0,47.293
1159.0,47.33
1160.0,47.367
1161.0,47.404
1162.0,47.441
1163.0,47.478
1164.0,47.515
1165.0,47.552
1166.0,47.589
1167.0,47.626
1168.0,47.663
1169.0,47.7
1170.0,47.737
1171.0,47.774
1172.0,47.811
1173.0,47.848
1174.0,47.884
1175.0,47.921
1176.0,47.958
1177.0,47.995
1178.0,48.032
1179.0,48.069
1180.0,48.105
1181.0,48.142
1182.0,48.179
1183.0,48.216
1184.0,48.252
1185.0,48.289
1186.0,48.326
1187.0,48.363
1188.0,48.399
1189.0,48.436
1190.0,48.473
1191.0,48.509
1192.0,48.546
1193.0,48.582
1194.0,48.619
1195.0,48.656
1196.0,48.692
1197.0,48.729
1198.0,48.765
1199.0,48.802
1200.0,48.838
1201.0,48.875
1202.0,48.911
1203.0,48.948
1204.0,48.984
1205.0,49.021
1206.0,49.057
1207.0,49.093
1208.0,49.13
1209.0,49.166
1210.0,49.202
1211.0,49.239
1212.0,49.275
1213.0,49.311
1214.0,49.348
1215.0,49.384
1216.0,49.42
1217.0,49.456
1218.0,49.493
1219.0,49.529
1220.0,49.565
1221.0,49.601
1222.0,49.637
1223.0,49.674
1224.0,49.71
1225.0,49.746
1226.0,49.782
1227.0,49.818
1228.0,49.854
1229.0,49.89
1230.0,49.926
1231.0,49.962
1232.0,49.998
1233.0,50.034
1234.0,50.07
1235.0,50.106
1236.0,50.142
1237.0,50.178
1238.0,50.214
1239.0,50.25
1240.0,50.286
1241.0,50.322
1242.0,50.358
1243.0,50.393
1244.0,50.429
1245.0,50.465
1246.0,50.501
1247.0,50.537
1248.0,50.572
1249.0,50.608
1250.0,50.644
1251.0,50.68
1252.0,50.715
1253.0,50.751
1254.0,50.787
1255.0,50.822
1256.0,50.858
1257.0,50.894
1258.0,50.929
1259.0,50.965
1260.0,51.0
1261.0,51.036
1262.0,51.071
1263.0,51.107
1264.0,51.142
1265.0,51.178
1266.0,51.213
1267.0,51.249
1268.0,51.284
1269.0,51.32
1270.0,51.355
1271.0,51.391
1272.0,51.426
1273.0,51.461
1274.0,51.497
1275.0,51.532
1276.0,51.567
1277.0,51.603
1278.0,51.638
1279.0,51.673
1280.0,51.708
1281.0,51.744
1282.0,51.779
1283.0,51.814
1284.0,51.849
1285.0,51.885
1286.0,51.92
1287.0,51.955
1288.0,51.99
1289.0,52.025
1290.0,52.06
1291.0,52.095
1292.0,52.13
1293.0,52.165
1294.0,52.2
1295.0,52.235
1296.0,52.27
1297.0,52.305
1298.0,52.34
1299.0,52.375
1300.0,52.41
1301.0,52.445
1302.0,52.48
1303.0,52.515
1304.0,52.55
1305.0,52.585
1306.0,52.62
1307.0,52.654
1308.0,52.689
1309.0,52.724
1310.0,52.759
1311.0,52.794
1312.0,52.828
1313.0,52.863
1314.0,52.898
1315.0,52.932
1316.0,52.967
1317.0,53.002
1318.0,53.037
1319.0,53.071
1320.0,53.106
1321.0,53.14
1322.0,53.175
1323.0,53.21
1324.0,53.244
1325.0,53.279
1326.0,53.313
1327.0,53.348
1328.0,53.382
1329.0,53.417
1330.0,53.451
1331.0,53.486
1332.0,53.52
1333.0,53.555
1334.0,53.589
1335.0,53.623
1336.0,53.658
1337.0,53.692
1338.0,53.727
1339.0,53.761
1340.0,53.795
1341.0,53.83
1342.0,53.864
1343.0,53.898
1344.0,53.932
1345.0,53.967
1346.0,54.001
1347.0,54.035
1348.0,54.069
1349.0,54.104
1350.0,54.138
1351.0,54.172
1352.0,54.206
1353.0,54.24
1354.0,54.274
1355.0,54.308
1356.0,54.343
1357.0,54.377
1358.0,54.411
1359.0,54.445
1360.0,54.479
1361.0,54.513
1362.0,54.547
1363.0,54.581
1364.0,54.615
1365.0,54.649
